dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,New York City Football Club,MLS,Attacker,Argentina,27hwtukeqxh91ch1f3qr1it49,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/27hwtukeqxh91ch1f3qr1it49
24,,New York City Football Club,MLS,Defender,Jamaica,3dt4cojmf1ahkayoeob2ryl4a,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3dt4cojmf1ahkayoeob2ryl4a
,,New York City Football Club,MLS,,England,3h5v7lxjpykxsjsqcewb4i0ut,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3h5v7lxjpykxsjsqcewb4i0ut
4,,New York City Football Club,MLS,Defender,Luxembourg,40lk020a1p1cvmj86ids7k05x,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/40lk020a1p1cvmj86ids7k05x
1,,New York City Football Club,MLS,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4249onic3pa4kkqg7v00ro3x1
25,,New York City Football Club,MLS,Defender,USA,43eq31reskwn9veb3vickralm,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/43eq31reskwn9veb3vickralm
14,Juan Pablo Torres,New York City Football Club,MLS,Midfielder,USA,47jduchsp579iqgalko1evs6i,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/47jduchsp579iqgalko1evs6i
23,,New York City Football Club,MLS,Midfielder,USA,4fbaxgikw7z9sfhuz6vvnfmxh,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4fbaxgikw7z9sfhuz6vvnfmxh
3,,New York City Football Club,MLS,Defender,Sweden,4h6t59bj1n3ci5ti1g7tsimz9,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4h6t59bj1n3ci5ti1g7tsimz9
8,,New York City Football Club,MLS,Midfielder,Finland,5j2hy92q8f17nppznxrp8kxxx,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/5j2hy92q8f17nppznxrp8kxxx
41,,New York City Football Club,MLS,Goalkeeper,USA,5ym1q9duaf8gaumjc83ze4vyt,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/5ym1q9duaf8gaumjc83ze4vyt
22,,New York City Football Club,MLS,Defender,Costa Rica,66zgg8oyv7c7cvkujkan5ptxx,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/66zgg8oyv7c7cvkujkan5ptxx
26,,New York City Football Club,MLS,Midfielder,Uruguay,6rwoy67xc63esstfeg2horc6i,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/6rwoy67xc63esstfeg2horc6i
20,,New York City Football Club,MLS,Defender,Iceland,7m2lkjd65z27vekrcwkopc05x,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7m2lkjd65z27vekrcwkopc05x
33,,New York City Football Club,MLS,Defender,USA,7scex1k4y0ctz3600075tmhud,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7scex1k4y0ctz3600075tmhud
16,,New York City Football Club,MLS,Midfielder,USA,7ush9a10cc79gudlog12crt9l,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7ush9a10cc79gudlog12crt9l
55,,New York City Football Club,MLS,Midfielder,USA,85pd2dxhy1gjhzm2mvnkdak15,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/85pd2dxhy1gjhzm2mvnkdak15
,,New York City Football Club,MLS,Attacker,USA,8bi1tlz62rjwyak4pnnzgp562,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/8bi1tlz62rjwyak4pnnzgp562
28,,New York City Football Club,MLS,Attacker,Romania,9yceimet7wbytfai5ivr0v4k5,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/9yceimet7wbytfai5ivr0v4k5
,,New York City Football Club,MLS,,Norway,a15padqxt0z1t8c68epynkhjp,1bksy4rix8pm8rjve81uqo8ut,287tckirbfj9nb8ar2k9r60vn,4vg1rldzyr8uev96z173gkxgq,https://www.scoresway.com/en_GB/soccer/mls-2020/4vg1rldzyr8uev96z173gkxgq/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/a15padqxt0z1t8c68epynkhjp
