dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Portland Timbers,MLS,Attacker,USA,13nxnwt9zo5v20pmrgibk8glw,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/13nxnwt9zo5v20pmrgibk8glw
17,,Portland Timbers,MLS,Attacker,USA,1l275l4mj1o6y4ntho7bap016,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/1l275l4mj1o6y4ntho7bap016
,,Portland Timbers,MLS,,USA,26zw834fodbmix4iqayc3yor9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/26zw834fodbmix4iqayc3yor9
28,,Portland Timbers,MLS,Defender,Venezuela,2fckiuro6y0tpq9p42vepkgdl,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2fckiuro6y0tpq9p42vepkgdl
22,,Portland Timbers,MLS,Midfielder,Paraguay,2vi0jnzpu8uxqpkdwo0xcl2p5,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/2vi0jnzpu8uxqpkdwo0xcl2p5
,,Portland Timbers,MLS,Defender,USA,3xd2kq7cxmvdbqsfzgi644c4q,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/3xd2kq7cxmvdbqsfzgi644c4q
19,,Portland Timbers,MLS,Midfielder,USA,4hmqtr4zzogg0yw2w9dibv5k9,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4hmqtr4zzogg0yw2w9dibv5k9
33,,Portland Timbers,MLS,Defender,Congo DR,4j2nh9w9r59fay6i6zk82lsd1,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4j2nh9w9r59fay6i6zk82lsd1
5,,Portland Timbers,MLS,Defender,Argentina,4jra9m67m4hmmq201rsy79ucp,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/4jra9m67m4hmmq201rsy79ucp
99,Nathan Fogaça,Portland Timbers,MLS,Attacker,Brazil,63und8xnfpt7bzyxhamx7e9gq,77o8sorlijzpr0t4s7231zzxp,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/63und8xnfpt7bzyxhamx7e9gq
