dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Chattanooga Red Wolves SC,US Open Cup,Defender,Puerto Rico,1460tac94fhhy43lmohs4fj3e,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1460tac94fhhy43lmohs4fj3e
99,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,1ty4zl4wpurw97qos06gf105w,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/1ty4zl4wpurw97qos06gf105w
15,Walter Varela,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Cabo Verde,208io2neq09rtpsvbpnhc54ic,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/208io2neq09rtpsvbpnhc54ic
10,,Chattanooga Red Wolves SC,US Open Cup,Attacker,Malawi,2m28wyud6xi78nt8e92p9keay,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/2m28wyud6xi78nt8e92p9keay
8,Ualefi,Chattanooga Red Wolves SC,US Open Cup,Midfielder,Brazil,3qt6pi6jiz2g55a8cud3r9dqt,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/3qt6pi6jiz2g55a8cud3r9dqt
29,,Chattanooga Red Wolves SC,US Open Cup,Attacker,USA,4eokau9viz5x74y7rcnynxq09,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/4eokau9viz5x74y7rcnynxq09
24,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,4n4aovhwg0v1ebxnrv892lnmx,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/4n4aovhwg0v1ebxnrv892lnmx
77,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,USA,5dvlx9cnu8gcrmdt234gdiqz8,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/5dvlx9cnu8gcrmdt234gdiqz8
,,Chattanooga Red Wolves SC,US Open Cup,Midfielder,USA,5ok7sc9enrltxss201yo8cciy,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/5ok7sc9enrltxss201yo8cciy
12,,Chattanooga Red Wolves SC,US Open Cup,Goalkeeper,Mexico,63u9wjzi0aypii7kvy9qt6ne1,f4x0hx78zcbx4hgnf6w65z8fe,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/f4x0hx78zcbx4hgnf6w65z8fe/player/view/63u9wjzi0aypii7kvy9qt6ne1
