dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Des Moines Menace,US Open Cup,,USA,3oii0bjz9sggqr73vn2pee1gp,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/3oii0bjz9sggqr73vn2pee1gp
,,Des Moines Menace,US Open Cup,Midfielder,Sweden,4hjdha9ghidbk8j7scgphe0vd,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/4hjdha9ghidbk8j7scgphe0vd
,,Des Moines Menace,US Open Cup,Goalkeeper,Scotland,4ydpwew0t1gr77b47m11cjkyx,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/4ydpwew0t1gr77b47m11cjkyx
,,Des Moines Menace,US Open Cup,Midfielder,Argentina,5ql99podf6x2vzvs7ldm8sx04,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/5ql99podf6x2vzvs7ldm8sx04
,,Des Moines Menace,US Open Cup,Defender,Brazil,66kwx53gkjg9gnwrap20ail05,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/66kwx53gkjg9gnwrap20ail05
,,Des Moines Menace,US Open Cup,Midfielder,Switzerland,68bxuow3aoktu9z4qvsi1z5rd,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/68bxuow3aoktu9z4qvsi1z5rd
,Pau Albelda,Des Moines Menace,US Open Cup,Midfielder,Spain,7ia4ju6ledil01s0s06hrhbai,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/7ia4ju6ledil01s0s06hrhbai
,,Des Moines Menace,US Open Cup,Midfielder,Jamaica,86456p8reqsopq2js0azzx10q,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/86456p8reqsopq2js0azzx10q
,,Des Moines Menace,US Open Cup,Defender,England,8n0zi6qj8bkkezyxft6vxp79,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8n0zi6qj8bkkezyxft6vxp79
,,Des Moines Menace,US Open Cup,Defender,Republic of Ireland,8y4tcexteo03m9ofyd0a5qsp,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/8y4tcexteo03m9ofyd0a5qsp
,,Des Moines Menace,US Open Cup,Defender,USA,9c987ruwguf80tpyga4x3hyzu,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/9c987ruwguf80tpyga4x3hyzu
,,Des Moines Menace,US Open Cup,Defender,Germany,9nocuh7ex0isgnu11038weor9,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/9nocuh7ex0isgnu11038weor9
,,Des Moines Menace,US Open Cup,,Scotland,aakegcklvdxeohtxz3dzzna7e,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/aakegcklvdxeohtxz3dzzna7e
,,Des Moines Menace,US Open Cup,Midfielder,England,bkygjl2d6xi2vpfa1ony275nu,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/bkygjl2d6xi2vpfa1ony275nu
,Mueng Sunday,Des Moines Menace,US Open Cup,Defender,Nigeria,bpvmc111bcokl7cq8fzof1m1h,77k3yfob2ydz0q9fo19jomp1q,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/77k3yfob2ydz0q9fo19jomp1q/player/view/bpvmc111bcokl7cq8fzof1m1h
